Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
citroma,36800-164-38,1.745 g/29.6mL,LIQUID,ORAL,M007,Topco Associates LLC,36800-164,Magesium Citrate,MAGNESIUM CITRATE,HUMAN OTC DRUG,02/18/2018,N/A,OTC MONOGRAPH DRUG,"296 mL in 1 BOTTLE, PLASTIC (36800-164-38)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
citroma,36800-709-38,1.745 g/29.6mL,LIQUID,ORAL,M007,Topco Associates LLC,36800-709,Magnesium Citrate,MAGNESIUM CITRATE,HUMAN OTC DRUG,02/18/2018,N/A,OTC MONOGRAPH DRUG,"296 mL in 1 BOTTLE, PLASTIC (36800-709-38)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
citroma,41163-709-38,1.745 g/29.6mL,LIQUID,ORAL,M007,"United Natural Foods, Inc. dba UNFI",41163-709,Magnesium Citrate,MAGNESIUM CITRATE,HUMAN OTC DRUG,02/18/2018,N/A,OTC MONOGRAPH DRUG,"296 mL in 1 BOTTLE, PLASTIC (41163-709-38)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
citroma,41163-769-38,1.745 g/29.6mL,LIQUID,ORAL,M007,"United Natural Foods, Inc. dba UNFI",41163-769,Magnesium Citrate,MAGNESIUM CITRATE,HUMAN OTC DRUG,02/18/2018,N/A,OTC MONOGRAPH DRUG,"296 mL in 1 BOTTLE, PLASTIC (41163-769-38)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
citroma,50804-164-38,1.745 g/29.6mL,LIQUID,ORAL,M007,"Perrigo Direct, Inc",50804-164,Magesium Citrate,MAGNESIUM CITRATE,HUMAN OTC DRUG,02/18/2018,N/A,OTC MONOGRAPH DRUG,"296 mL in 1 BOTTLE, PLASTIC (50804-164-38)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
citroma,50804-166-38,1.745 g/29.6mL,LIQUID,ORAL,M007,"Perrigo Direct, Inc",50804-166,Magesium Citrate,MAGNESIUM CITRATE,HUMAN OTC DRUG,02/18/2018,N/A,OTC MONOGRAPH DRUG,"296 mL in 1 BOTTLE, PLASTIC (50804-166-38)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
citroma,53943-166-38,1.745 g/29.6mL,LIQUID,ORAL,M007,Discount Drug Mart,53943-166,Magnesium Citrate,MAGNESIUM CITRATE,HUMAN OTC DRUG,02/18/2018,N/A,OTC MONOGRAPH DRUG,"296 mL in 1 BOTTLE, PLASTIC (53943-166-38)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
citroma,55319-164-38,1.745 g/29.6mL,LIQUID,ORAL,M007,"Family Dollar Stores, Inc",55319-164,Magnesium Citrate,MAGNESIUM CITRATE,HUMAN OTC DRUG,02/18/2019,N/A,OTC MONOGRAPH DRUG,"296 mL in 1 BOTTLE, PLASTIC (55319-164-38)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
citroma,55319-666-38,1.745 g/29.6mL,LIQUID,ORAL,M007,"Family Dollar Stores, Inc",55319-666,Magnesium Citrate,MAGNESIUM CITRATE,HUMAN OTC DRUG,02/18/2019,N/A,OTC MONOGRAPH DRUG,"296 mL in 1 BOTTLE, PLASTIC (55319-666-38)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
citroma,55910-183-38,1.745 g/29.6mL,LIQUID,ORAL,M007,Old East Main Co.,55910-183,Magnesium Citrate,MAGNESIUM CITRATE,HUMAN OTC DRUG,09/04/2019,N/A,OTC MONOGRAPH DRUG,"296 mL in 1 BOTTLE, PLASTIC (55910-183-38)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
citroma,55910-615-38,1.745 g/29.6mL,LIQUID,ORAL,M007,Old East Main Co.,55910-615,Magnesium Citrate,MAGNESIUM CITRATE,HUMAN OTC DRUG,09/04/2019,N/A,OTC MONOGRAPH DRUG,"296 mL in 1 BOTTLE, PLASTIC (55910-615-38)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
citroma,55910-961-38,1.745 g/29.6mL,LIQUID,ORAL,M007,Old East Main Co.,55910-961,Magnesium Citrate,MAGNESIUM CITRATE,HUMAN OTC DRUG,02/18/2018,N/A,OTC MONOGRAPH DRUG,"296 mL in 1 BOTTLE, PLASTIC (55910-961-38)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
citroma,63868-018-38,1.745 g/29.6mL,LIQUID,ORAL,M007,Chain Drug Marketing Association,63868-018,Magnesium Citrate,MAGNESIUM CITRATE,HUMAN OTC DRUG,12/15/2019,N/A,OTC MONOGRAPH DRUG,"296 mL in 1 BOTTLE, PLASTIC (63868-018-38)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
citroma,63868-929-38,1.745 g/29.6mL,LIQUID,ORAL,M007,Chain Drug Marketing Association,63868-929,Magnesium Citrate,MAGNESIUM CITRATE,HUMAN OTC DRUG,02/18/2020,N/A,OTC MONOGRAPH DRUG,"296 mL in 1 BOTTLE, PLASTIC (63868-929-38)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
citroma,63941-516-38,1.745 g/29.6mL,LIQUID,ORAL,M007,Valu Merchandisers Company,63941-516,Magesium Citrate,MAGNESIUM CITRATE,HUMAN OTC DRUG,09/24/2020,N/A,OTC MONOGRAPH DRUG,"296 mL in 1 BOTTLE, PLASTIC (63941-516-38)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
citroma,63941-533-38,1.745 g/29.6mL,LIQUID,ORAL,M007,Valu Merchandisers Company,63941-533,Magnesium Citrate,MAGNESIUM CITRATE,HUMAN OTC DRUG,09/24/2020,N/A,OTC MONOGRAPH DRUG,"296 mL in 1 BOTTLE, PLASTIC (63941-533-38)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
citroma,69842-647-38,1.745 g/29.6mL,LIQUID,ORAL,M007,"CVS Pharmacy, Inc.",69842-647,Magnesium Citrate,MAGNESIUM CITRATE,HUMAN OTC DRUG,02/18/2018,N/A,OTC MONOGRAPH DRUG,"296 mL in 1 BOTTLE, PLASTIC (69842-647-38)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
citroma,69842-983-38,1.745 g/29.6mL,LIQUID,ORAL,M007,"CVS Pharmacy, Inc.",69842-983,Magnesium Citrate,MAGNESIUM CITRATE,HUMAN OTC DRUG,02/18/2018,N/A,OTC MONOGRAPH DRUG,"296 mL in 1 BOTTLE, PLASTIC (69842-983-38)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
citroma,72476-001-38,1.745 g/29.6mL,LIQUID,ORAL,M007,"Retail Business Services, LLC",72476-001,Magnesium Citrate,MAGNESIUM CITRATE,HUMAN OTC DRUG,02/18/2018,N/A,OTC MONOGRAPH DRUG,"296 mL in 1 BOTTLE, PLASTIC (72476-001-38)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
citroma,72476-002-38,1.745 g/29.6mL,LIQUID,ORAL,M007,"Retail Business Services, LLC",72476-002,Magnesium Citrate,MAGNESIUM CITRATE,HUMAN OTC DRUG,02/18/2018,N/A,OTC MONOGRAPH DRUG,"296 mL in 1 BOTTLE, PLASTIC (72476-002-38)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
citroma,83324-169-10,1.745 g/29.6mL,LIQUID,ORAL,M007,Chain Drug Marketing Association,83324-169,Magnesium Citrate,MAGNESIUM CITRATE,HUMAN OTC DRUG,07/02/2024,N/A,OTC MONOGRAPH DRUG,"296 mL in 1 BOTTLE, PLASTIC (83324-169-10)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
Citroma,83986-162-38,1.745 g/29.6mL,LIQUID,ORAL,M007,"UpLift Brands, LLC",83986-162,Magnesium Citrate,MAGNESIUM CITRATE,HUMAN OTC DRUG,06/26/2024,N/A,OTC MONOGRAPH DRUG,"296 mL in 1 BOTTLE, PLASTIC (83986-162-38)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
Citroma,83986-164-38,1.745 g/29.6mL,LIQUID,ORAL,M007,"UpLift Brands, LLC",83986-164,Magnesium Citrate,MAGNESIUM CITRATE,HUMAN OTC DRUG,06/26/2024,N/A,OTC MONOGRAPH DRUG,"296 mL in 1 BOTTLE, PLASTIC (83986-164-38)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
Citroma,83986-166-38,1.745 g/29.6mL,LIQUID,ORAL,M007,"UpLift Brands, LLC",83986-166,Magnesium Citrate,MAGNESIUM CITRATE,HUMAN OTC DRUG,06/26/2024,N/A,OTC MONOGRAPH DRUG,"296 mL in 1 BOTTLE, PLASTIC (83986-166-38)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
Clomid,0713-0885-30,50 mg/1,TABLET,ORAL,ANDA075528,"Cosette Pharmaceuticals, Inc.",0713-0885,Clomiphene Citrate,CLOMIPHENE CITRATE,HUMAN PRESCRIPTION DRUG,09/09/2022,N/A,ANDA,3 BLISTER PACK in 1 CARTON (0713-0885-30) / 10 TABLET in 1 BLISTER PACK,"Estrogen Agonist/Antagonist [EPC], Selective Estrogen Receptor Modulators [MoA]",N/A,No,12/31/2026
Clomid,0713-0885-09,50 mg/1,TABLET,ORAL,ANDA075528,"Cosette Pharmaceuticals, Inc.",0713-0885,Clomiphene Citrate,CLOMIPHENE CITRATE,HUMAN PRESCRIPTION DRUG,09/12/2022,N/A,ANDA,1 BLISTER PACK in 1 CARTON (0713-0885-09) / 10 TABLET in 1 BLISTER PACK,"Estrogen Agonist/Antagonist [EPC], Selective Estrogen Receptor Modulators [MoA]",N/A,No,12/31/2026
CLOMID,50090-6500-0,50 mg/1,TABLET,ORAL,ANDA075528,A-S Medication Solutions,50090-6500,Clomiphene Citrate,CLOMIPHENE CITRATE,HUMAN PRESCRIPTION DRUG,05/24/2023,N/A,ANDA,3 BLISTER PACK in 1 CARTON (50090-6500-0) / 10 TABLET in 1 BLISTER PACK,"Estrogen Agonist/Antagonist [EPC], Selective Estrogen Receptor Modulators [MoA]",N/A,No,12/31/2026
Clomiphene Citrate,16729-723-51,50 mg/1,TABLET,ORAL,ANDA219406,Accord Healthcare Inc.,16729-723,Clomiphene Citrate,CLOMIPHENE CITRATE,HUMAN PRESCRIPTION DRUG,11/21/2025,N/A,ANDA,1 BLISTER PACK in 1 CARTON (16729-723-51) / 30 TABLET in 1 BLISTER PACK,"Estrogen Agonist/Antagonist [EPC], Selective Estrogen Receptor Modulators [MoA]",N/A,No,12/31/2026
Clomiphene Citrate,31722-541-33,50 mg/1,TABLET,ORAL,ANDA220673,Camber Pharmaceuticals Inc,31722-541,Clomiphene Citrate,CLOMIPHENE CITRATE,HUMAN PRESCRIPTION DRUG,08/31/2026,N/A,ANDA,3 BLISTER PACK in 1 CARTON (31722-541-33) / 10 TABLET in 1 BLISTER PACK,"Estrogen Agonist/Antagonist [EPC], Selective Estrogen Receptor Modulators [MoA]",N/A,No,12/31/2027
Clomiphene Citrate,31722-541-32,50 mg/1,TABLET,ORAL,ANDA220673,Camber Pharmaceuticals Inc,31722-541,Clomiphene Citrate,CLOMIPHENE CITRATE,HUMAN PRESCRIPTION DRUG,08/31/2026,N/A,ANDA,1 BLISTER PACK in 1 CARTON (31722-541-32) / 10 TABLET in 1 BLISTER PACK,"Estrogen Agonist/Antagonist [EPC], Selective Estrogen Receptor Modulators [MoA]",N/A,No,12/31/2027
Clomiphene citrate,70954-825-30,50 mg/1,TABLET,ORAL,ANDA219781,"ANI Pharmaceuticals, Inc.",70954-825,Clomiphene citrate,CLOMIPHENE CITRATE,HUMAN PRESCRIPTION DRUG,10/17/2025,N/A,ANDA,30 BLISTER PACK in 1 CARTON (70954-825-30) / 1 TABLET in 1 BLISTER PACK (70954-825-10),"Estrogen Agonist/Antagonist [EPC], Selective Estrogen Receptor Modulators [MoA]",N/A,No,12/31/2027
Clomiphene citrate,70954-825-20,50 mg/1,TABLET,ORAL,ANDA219781,"ANI Pharmaceuticals, Inc.",70954-825,Clomiphene citrate,CLOMIPHENE CITRATE,HUMAN PRESCRIPTION DRUG,10/17/2025,N/A,ANDA,10 BLISTER PACK in 1 CARTON (70954-825-20) / 1 TABLET in 1 BLISTER PACK (70954-825-10),"Estrogen Agonist/Antagonist [EPC], Selective Estrogen Receptor Modulators [MoA]",N/A,No,12/31/2027
Clomiphene Citrate,72888-213-58,50 mg/1,TABLET,ORAL,ANDA216545,Advagen Pharma Ltd,72888-213,Clomiphene Citrate,CLOMIPHENE CITRATE,HUMAN PRESCRIPTION DRUG,11/12/2024,N/A,ANDA,3 BLISTER PACK in 1 CARTON (72888-213-58) / 10 TABLET in 1 BLISTER PACK,"Estrogen Agonist/Antagonist [EPC], Selective Estrogen Receptor Modulators [MoA]",N/A,No,12/31/2026
Clomiphene Citrate,72888-213-08,50 mg/1,TABLET,ORAL,ANDA216545,Advagen Pharma Ltd,72888-213,Clomiphene Citrate,CLOMIPHENE CITRATE,HUMAN PRESCRIPTION DRUG,11/12/2024,N/A,ANDA,1 BLISTER PACK in 1 CARTON (72888-213-08) / 10 TABLET in 1 BLISTER PACK,"Estrogen Agonist/Antagonist [EPC], Selective Estrogen Receptor Modulators [MoA]",N/A,No,12/31/2026
Clomiphene Citrate,83390-107-09,50 mg/1,TABLET,ORAL,ANDA075528,"Cosette Pharmaceuticals NC Laboratories, LLC",83390-107,Clomiphene Citrate,CLOMIPHENE CITRATE,HUMAN PRESCRIPTION DRUG,08/21/2025,N/A,ANDA,1 BLISTER PACK in 1 CARTON (83390-107-09) / 10 TABLET in 1 BLISTER PACK,"Estrogen Agonist/Antagonist [EPC], Selective Estrogen Receptor Modulators [MoA]",N/A,No,12/31/2026
Clomiphene Citrate,83390-107-30,50 mg/1,TABLET,ORAL,ANDA075528,"Cosette Pharmaceuticals NC Laboratories, LLC",83390-107,Clomiphene Citrate,CLOMIPHENE CITRATE,HUMAN PRESCRIPTION DRUG,08/21/2025,N/A,ANDA,3 BLISTER PACK in 1 CARTON (83390-107-30) / 10 TABLET in 1 BLISTER PACK,"Estrogen Agonist/Antagonist [EPC], Selective Estrogen Receptor Modulators [MoA]",N/A,No,12/31/2026
CPD/ADSOL,0942-6505-02,,KIT,,BN811104,"Fenwal, Inc.",0942-6505,anticoagulant citrate phosphate dextrose (cpd) and adsol preservation,,HUMAN PRESCRIPTION DRUG,02/28/2017,N/A,NDA,1 KIT in 1 KIT (0942-6505-02) * 70 mL in 1 BAG * 110 mL in 1 BAG,N/A,N/A,No,12/31/2026
CPDA-1,0942-6305-03,"2 g/63mL, 1.66 g/63mL, 188 mg/63mL, 140 mg/63mL, 17.3 mg/63mL",SOLUTION,INTRAVENOUS,BN770420,"Fenwal, Inc.",0942-6305,Anticoagulant Citrate Phosphate Dextrose Adenine,"DEXTROSE MONOHYDRATE; TRISODIUM CITRATE DIHYDRATE; ANHYDROUS CITRIC ACID; SODIUM PHOSPHATE, MONOBASIC, MONOHYDRATE; ADENINE",HUMAN PRESCRIPTION DRUG,03/01/2007,N/A,NDA,63 mL in 1 BAG (0942-6305-03),"Acidifying Activity [MoA], Acidifying Activity [MoA], Anti-coagulant [EPC], Anti-coagulant [EPC], Calcium Chelating Activity [MoA], Calcium Chelating Activity [MoA], Calculi Dissolution Agent [EPC], Calculi Dissolution Agent [EPC], Decreased Coagulation Factor Activity [PE], Decreased Coagulation Factor Activity [PE]",N/A,No,12/31/2026
CPDA-1,0942-6307-02,"2.23 g/70mL, 1.84 g/70mL, 209 mg/70mL, 155 mg/70mL, 19.3 mg/70mL",SOLUTION,INTRAVENOUS,BN770420,"Fenwal, Inc.",0942-6307,Anticoagulant Citrate Phosphate Dextrose Adenine,"DEXTROSE MONOHYDRATE; TRISODIUM CITRATE DIHYDRATE; ANHYDROUS CITRIC ACID; SODIUM PHOSPHATE, MONOBASIC, MONOHYDRATE; ADENINE",HUMAN PRESCRIPTION DRUG,03/01/2007,N/A,NDA,70 mL in 1 BAG (0942-6307-02),"Acidifying Activity [MoA], Acidifying Activity [MoA], Anti-coagulant [EPC], Anti-coagulant [EPC], Calcium Chelating Activity [MoA], Calcium Chelating Activity [MoA], Calculi Dissolution Agent [EPC], Calculi Dissolution Agent [EPC], Decreased Coagulation Factor Activity [PE], Decreased Coagulation Factor Activity [PE]",N/A,No,12/31/2026
CPDA-1,0942-6308-02,"2.23 g/70mL, 1.84 g/70mL, 209 mg/70mL, 155 mg/70mL, 19.3 mg/70mL",SOLUTION,INTRAVENOUS,BN770420,"Fenwal, Inc.",0942-6308,Anticoagulant Citrate Phosphate Dextrose Adenine,"DEXTROSE MONOHYDRATE; TRISODIUM CITRATE DIHYDRATE; ANHYDROUS CITRIC ACID; SODIUM PHOSPHATE, MONOBASIC, MONOHYDRATE; ADENINE",HUMAN PRESCRIPTION DRUG,03/01/2007,N/A,NDA,70 mL in 1 BAG (0942-6308-02),"Acidifying Activity [MoA], Acidifying Activity [MoA], Anti-coagulant [EPC], Anti-coagulant [EPC], Calcium Chelating Activity [MoA], Calcium Chelating Activity [MoA], Calculi Dissolution Agent [EPC], Calculi Dissolution Agent [EPC], Decreased Coagulation Factor Activity [PE], Decreased Coagulation Factor Activity [PE]",N/A,No,12/31/2026
CPDA-1,0942-6312-04,"2.23 g/70mL, 1.84 g/70mL, 209 mg/70mL, 155 mg/70mL, 19.3 mg/70mL",SOLUTION,INTRAVENOUS,BN770420,"Fenwal, Inc.",0942-6312,Anticoagulant Citrate Phosphate Dextrose Adenine,"DEXTROSE MONOHYDRATE; TRISODIUM CITRATE DIHYDRATE; ANHYDROUS CITRIC ACID; SODIUM PHOSPHATE, MONOBASIC, MONOHYDRATE; ADENINE",HUMAN PRESCRIPTION DRUG,03/01/2007,N/A,NDA,70 mL in 1 BAG (0942-6312-04),"Acidifying Activity [MoA], Acidifying Activity [MoA], Anti-coagulant [EPC], Anti-coagulant [EPC], Calcium Chelating Activity [MoA], Calcium Chelating Activity [MoA], Calculi Dissolution Agent [EPC], Calculi Dissolution Agent [EPC], Decreased Coagulation Factor Activity [PE], Decreased Coagulation Factor Activity [PE]",N/A,No,12/31/2026
CPDA-1,0942-6316-01,"2.23 g/70mL, 1.84 g/70mL, 209 mg/70mL, 155 mg/70mL, 19.3 mg/70mL",SOLUTION,INTRAVENOUS,BN770420,"Fenwal, Inc.",0942-6316,Anticoagulant Citrate Phosphate Dextrose Adenine,"DEXTROSE MONOHYDRATE; TRISODIUM CITRATE DIHYDRATE; ANHYDROUS CITRIC ACID; SODIUM PHOSPHATE, MONOBASIC, MONOHYDRATE; ADENINE",HUMAN PRESCRIPTION DRUG,06/20/2007,N/A,NDA,70 mL in 1 BAG (0942-6316-01),"Acidifying Activity [MoA], Acidifying Activity [MoA], Anti-coagulant [EPC], Anti-coagulant [EPC], Calcium Chelating Activity [MoA], Calcium Chelating Activity [MoA], Calculi Dissolution Agent [EPC], Calculi Dissolution Agent [EPC], Decreased Coagulation Factor Activity [PE], Decreased Coagulation Factor Activity [PE]",N/A,No,12/31/2026
CPDA-1,0942-6320-02,"2.23 g/70mL, 1.84 g/70mL, 209 mg/70mL, 155 mg/70mL, 19.3 mg/70mL",SOLUTION,INTRAVENOUS,BN770420,"Fenwal, Inc.",0942-6320,Anticoagulant Citrate Phosphate Dextrose Adenine,"DEXTROSE MONOHYDRATE; TRISODIUM CITRATE DIHYDRATE; ANHYDROUS CITRIC ACID; SODIUM PHOSPHATE, MONOBASIC, MONOHYDRATE; ADENINE",HUMAN PRESCRIPTION DRUG,06/04/2007,N/A,NDA,70 mL in 1 BAG (0942-6320-02),"Acidifying Activity [MoA], Acidifying Activity [MoA], Anti-coagulant [EPC], Anti-coagulant [EPC], Calcium Chelating Activity [MoA], Calcium Chelating Activity [MoA], Calculi Dissolution Agent [EPC], Calculi Dissolution Agent [EPC], Decreased Coagulation Factor Activity [PE], Decreased Coagulation Factor Activity [PE]",N/A,No,12/31/2026
