"broad_group","category","medication","combo","search_type","search_term","source_file","Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:","qc_missing_fields","qc_sparse","qc_conflict"
"Respiratory:allergy_Medication","Corticosteroids","Fluticasonefuroate",FALSE,"nonproprietary","Fluticasonefuroate","Fluticasonefuroate_nonproprietary_raw.csv","Trelegy Ellipta","0173-0893-14","200 ug/1,                         62.5  ug/1,                         25  ug/1","POWDER","RESPIRATORY (INHALATION)","NDA209482","GlaxoSmithKline LLC","0173-0893","fluticasone furoate, umeclidinium bromide and vilanterol trifenatate","FLUTICASONE FUROATE;  UMECLIDINIUM BROMIDE;  VILANTEROL TRIFENATATE","HUMAN PRESCRIPTION DRUG","09/09/2020","N/A","NDA","1 TRAY in 1 CARTON (0173-0893-14)  / 1 INHALER in 1 TRAY / 14 POWDER in 1 INHALER","Adrenergic beta2-Agonists [MoA],  Anticholinergic [EPC],  Cholinergic Antagonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Fluticasonefuroate",FALSE,"nonproprietary","Fluticasonefuroate","Fluticasonefuroate_nonproprietary_raw.csv","Trelegy Ellipta","0173-0893-61","200 ug/1,                         62.5  ug/1,                         25  ug/1","POWDER","RESPIRATORY (INHALATION)","NDA209482","GlaxoSmithKline LLC","0173-0893","fluticasone furoate, umeclidinium bromide and vilanterol trifenatate","FLUTICASONE FUROATE;  UMECLIDINIUM BROMIDE;  VILANTEROL TRIFENATATE","HUMAN PRESCRIPTION DRUG","09/09/2020","N/A","NDA","1 TRAY in 1 CARTON (0173-0893-61)  / 1 INHALER in 1 TRAY / 14 POWDER in 1 INHALER","Adrenergic beta2-Agonists [MoA],  Anticholinergic [EPC],  Cholinergic Antagonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","Yes","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Fluticasonepropionate",FALSE,"nonproprietary","Fluticasonepropionate","Fluticasonepropionate_nonproprietary_raw.csv","24 Hour Allergy Nasal","0363-0024-08","50 ug/1","SPRAY, METERED","NASAL","ANDA207957","Walgreen Company","0363-0024","Fluticasone propionate","FLUTICASONE PROPIONATE","HUMAN OTC DRUG","01/28/2020","N/A","ANDA","1 BOTTLE, SPRAY in 1 CARTON (0363-0024-08)  / 72 SPRAY, METERED in 1 BOTTLE, SPRAY","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Fluticasonepropionate",FALSE,"nonproprietary","Fluticasonepropionate","Fluticasonepropionate_nonproprietary_raw.csv","24 Hour Allergy Nasal","0363-0024-09","50 ug/1","SPRAY, METERED","NASAL","ANDA207957","Walgreen Company","0363-0024","Fluticasone propionate","FLUTICASONE PROPIONATE","HUMAN OTC DRUG","08/04/2021","N/A","ANDA","1 BOTTLE, SPRAY in 1 CARTON (0363-0024-09)  / 144 SPRAY, METERED in 1 BOTTLE, SPRAY","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Fluticasonepropionate",FALSE,"nonproprietary","Fluticasonepropionate","Fluticasonepropionate_nonproprietary_raw.csv","365 WHOLE FOODS MARKET FLUTICASONE PROPIONATE","42681-0058-1","50 ug/1","SPRAY, METERED","NASAL","ANDA217088","Whole Foods Market, Inc.","42681-0058","fluticasone propionate","FLUTICASONE PROPIONATE","HUMAN OTC DRUG","01/22/2026","N/A","ANDA","1 BOTTLE in 1 CARTON (42681-0058-1)  / 60 SPRAY, METERED in 1 BOTTLE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Fluticasonepropionate",FALSE,"nonproprietary","Fluticasonepropionate","Fluticasonepropionate_nonproprietary_raw.csv","ADVAIR","0173-0695-00","50 ug/1,                         100  ug/1","POWDER","RESPIRATORY (INHALATION)","NDA021077","GlaxoSmithKline LLC","0173-0695","fluticasone propionate and salmeterol","FLUTICASONE PROPIONATE;  SALMETEROL XINAFOATE","HUMAN PRESCRIPTION DRUG","02/28/2001","N/A","NDA","1 INHALER in 1 CARTON (0173-0695-00)  / 60 POWDER in 1 INHALER","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Fluticasonepropionate",FALSE,"nonproprietary","Fluticasonepropionate","Fluticasonepropionate_nonproprietary_raw.csv","ADVAIR","0173-0696-00","50 ug/1,                         250  ug/1","POWDER","RESPIRATORY (INHALATION)","NDA021077","GlaxoSmithKline LLC","0173-0696","fluticasone propionate and salmeterol","FLUTICASONE PROPIONATE;  SALMETEROL XINAFOATE","HUMAN PRESCRIPTION DRUG","02/05/2001","N/A","NDA","1 INHALER in 1 CARTON (0173-0696-00)  / 60 POWDER in 1 INHALER","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Fluticasonepropionate",FALSE,"nonproprietary","Fluticasonepropionate","Fluticasonepropionate_nonproprietary_raw.csv","ADVAIR","0173-0697-00","50 ug/1,                         500  ug/1","POWDER","RESPIRATORY (INHALATION)","NDA021077","GlaxoSmithKline LLC","0173-0697","fluticasone propionate and salmeterol","FLUTICASONE PROPIONATE;  SALMETEROL XINAFOATE","HUMAN PRESCRIPTION DRUG","03/05/2001","N/A","NDA","1 INHALER in 1 CARTON (0173-0697-00)  / 60 POWDER in 1 INHALER","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Fluticasonepropionate",FALSE,"nonproprietary","Fluticasonepropionate","Fluticasonepropionate_nonproprietary_raw.csv","ADVAIR","50090-0730-0","50 ug/1,                         100  ug/1","POWDER","RESPIRATORY (INHALATION)","NDA021077","A-S Medication Solutions","50090-0730","fluticasone propionate and salmeterol","FLUTICASONE PROPIONATE;  SALMETEROL XINAFOATE","HUMAN PRESCRIPTION DRUG","11/28/2014","N/A","NDA","1 INHALER in 1 CARTON (50090-0730-0)  / 60 POWDER in 1 INHALER","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Fluticasonepropionate",FALSE,"nonproprietary","Fluticasonepropionate","Fluticasonepropionate_nonproprietary_raw.csv","ADVAIR","50090-0731-0","50 ug/1,                         250  ug/1","POWDER","RESPIRATORY (INHALATION)","NDA021077","A-S Medication Solutions","50090-0731","fluticasone propionate and salmeterol","FLUTICASONE PROPIONATE;  SALMETEROL XINAFOATE","HUMAN PRESCRIPTION DRUG","11/28/2014","N/A","NDA","1 INHALER in 1 CARTON (50090-0731-0)  / 60 POWDER in 1 INHALER","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Fluticasonepropionate",FALSE,"nonproprietary","Fluticasonepropionate","Fluticasonepropionate_nonproprietary_raw.csv","ADVAIR","50090-0732-0","50 ug/1,                         500  ug/1","POWDER","RESPIRATORY (INHALATION)","NDA021077","A-S Medication Solutions","50090-0732","fluticasone propionate and salmeterol","FLUTICASONE PROPIONATE;  SALMETEROL XINAFOATE","HUMAN PRESCRIPTION DRUG","11/28/2014","N/A","NDA","1 INHALER in 1 CARTON (50090-0732-0)  / 60 POWDER in 1 INHALER","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Fluticasonepropionate",FALSE,"nonproprietary","Fluticasonepropionate","Fluticasonepropionate_nonproprietary_raw.csv","ADVAIR","50090-4505-0","50 ug/1,                         500  ug/1","POWDER","RESPIRATORY (INHALATION)","NDA021077","A-S Medication Solutions","50090-4505","fluticasone propionate and salmeterol","FLUTICASONE PROPIONATE;  SALMETEROL XINAFOATE","HUMAN PRESCRIPTION DRUG","09/04/2019","N/A","NDA","1 INHALER in 1 CARTON (50090-4505-0)  / 60 POWDER in 1 INHALER","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Fluticasonepropionate",FALSE,"nonproprietary","Fluticasonepropionate","Fluticasonepropionate_nonproprietary_raw.csv","ADVAIR DISKUS","50090-4310-0","50 ug/1,                         100  ug/1","POWDER","RESPIRATORY (INHALATION)","NDA021077","A-S Medication Solutions","50090-4310","fluticasone propionate and salmeterol","FLUTICASONE PROPIONATE;  SALMETEROL XINAFOATE","HUMAN PRESCRIPTION DRUG","05/28/2019","N/A","NDA","1 INHALER in 1 CARTON (50090-4310-0)  / 60 POWDER in 1 INHALER","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Fluticasonepropionate",FALSE,"nonproprietary","Fluticasonepropionate","Fluticasonepropionate_nonproprietary_raw.csv","ADVAIR DISKUS","50090-4502-0","50 ug/1,                         250  ug/1","POWDER","RESPIRATORY (INHALATION)","NDA021077","A-S Medication Solutions","50090-4502","fluticasone propionate and salmeterol","FLUTICASONE PROPIONATE;  SALMETEROL XINAFOATE","HUMAN PRESCRIPTION DRUG","09/04/2019","N/A","NDA","1 INHALER in 1 CARTON (50090-4502-0)  / 60 POWDER in 1 INHALER","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Fluticasonepropionate",FALSE,"nonproprietary","Fluticasonepropionate","Fluticasonepropionate_nonproprietary_raw.csv","ADVAIR HFA","0173-0715-20","45 ug/1,                         21  ug/1","AEROSOL, METERED","RESPIRATORY (INHALATION)","NDA021254","GlaxoSmithKline LLC","0173-0715","fluticasone propionate and salmeterol xinafoate","FLUTICASONE PROPIONATE;  SALMETEROL XINAFOATE","HUMAN PRESCRIPTION DRUG","09/29/2008","N/A","NDA","1 INHALER in 1 CARTON (0173-0715-20)  / 120 AEROSOL, METERED in 1 INHALER","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Fluticasonepropionate",FALSE,"nonproprietary","Fluticasonepropionate","Fluticasonepropionate_nonproprietary_raw.csv","ADVAIR HFA","0173-0715-22","45 ug/1,                         21  ug/1","AEROSOL, METERED","RESPIRATORY (INHALATION)","NDA021254","GlaxoSmithKline LLC","0173-0715","fluticasone propionate and salmeterol xinafoate","FLUTICASONE PROPIONATE;  SALMETEROL XINAFOATE","HUMAN PRESCRIPTION DRUG","09/29/2008","N/A","NDA","1 INHALER in 1 CARTON (0173-0715-22)  / 60 AEROSOL, METERED in 1 INHALER","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Fluticasonepropionate",FALSE,"nonproprietary","Fluticasonepropionate","Fluticasonepropionate_nonproprietary_raw.csv","ADVAIR HFA","0173-0716-20","115 ug/1,                         21  ug/1","AEROSOL, METERED","RESPIRATORY (INHALATION)","NDA021254","GlaxoSmithKline LLC","0173-0716","fluticasone propionate and salmeterol xinafoate","FLUTICASONE PROPIONATE;  SALMETEROL XINAFOATE","HUMAN PRESCRIPTION DRUG","09/29/2008","N/A","NDA","1 INHALER in 1 CARTON (0173-0716-20)  / 120 AEROSOL, METERED in 1 INHALER","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Fluticasonepropionate",FALSE,"nonproprietary","Fluticasonepropionate","Fluticasonepropionate_nonproprietary_raw.csv","ADVAIR HFA","0173-0716-22","115 ug/1,                         21  ug/1","AEROSOL, METERED","RESPIRATORY (INHALATION)","NDA021254","GlaxoSmithKline LLC","0173-0716","fluticasone propionate and salmeterol xinafoate","FLUTICASONE PROPIONATE;  SALMETEROL XINAFOATE","HUMAN PRESCRIPTION DRUG","09/29/2008","N/A","NDA","1 INHALER in 1 CARTON (0173-0716-22)  / 60 AEROSOL, METERED in 1 INHALER","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Fluticasonepropionate",FALSE,"nonproprietary","Fluticasonepropionate","Fluticasonepropionate_nonproprietary_raw.csv","ADVAIR HFA","0173-0717-20","230 ug/1,                         21  ug/1","AEROSOL, METERED","RESPIRATORY (INHALATION)","NDA021254","GlaxoSmithKline LLC","0173-0717","fluticasone propionate and salmeterol xinafoate","FLUTICASONE PROPIONATE;  SALMETEROL XINAFOATE","HUMAN PRESCRIPTION DRUG","03/06/2009","N/A","NDA","1 INHALER in 1 CARTON (0173-0717-20)  / 120 AEROSOL, METERED in 1 INHALER","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Fluticasonepropionate",FALSE,"nonproprietary","Fluticasonepropionate","Fluticasonepropionate_nonproprietary_raw.csv","ADVAIR HFA","0173-0717-22","230 ug/1,                         21  ug/1","AEROSOL, METERED","RESPIRATORY (INHALATION)","NDA021254","GlaxoSmithKline LLC","0173-0717","fluticasone propionate and salmeterol xinafoate","FLUTICASONE PROPIONATE;  SALMETEROL XINAFOATE","HUMAN PRESCRIPTION DRUG","03/06/2009","N/A","NDA","1 INHALER in 1 CARTON (0173-0717-22)  / 60 AEROSOL, METERED in 1 INHALER","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Fluticasonepropionate",FALSE,"nonproprietary","Fluticasonepropionate","Fluticasonepropionate_nonproprietary_raw.csv","ADVAIR HFA","50090-3672-0","115 ug/1,                         21  ug/1","AEROSOL, METERED","RESPIRATORY (INHALATION)","NDA021254","A-S Medication Solutions","50090-3672","fluticasone propionate and salmeterol xinafoate","FLUTICASONE PROPIONATE;  SALMETEROL XINAFOATE","HUMAN PRESCRIPTION DRUG","10/16/2018","N/A","NDA","1 INHALER in 1 CARTON (50090-3672-0)  / 120 AEROSOL, METERED in 1 INHALER","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Fluticasonepropionate",FALSE,"nonproprietary","Fluticasonepropionate","Fluticasonepropionate_nonproprietary_raw.csv","ADVAIR HFA","50090-4504-0","115 ug/1,                         21  ug/1","AEROSOL, METERED","RESPIRATORY (INHALATION)","NDA021254","A-S Medication Solutions","50090-4504","fluticasone propionate and salmeterol xinafoate","FLUTICASONE PROPIONATE;  SALMETEROL XINAFOATE","HUMAN PRESCRIPTION DRUG","09/04/2019","N/A","NDA","1 INHALER in 1 CARTON (50090-4504-0)  / 120 AEROSOL, METERED in 1 INHALER","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Fluticasonepropionate",FALSE,"nonproprietary","Fluticasonepropionate","Fluticasonepropionate_nonproprietary_raw.csv","ALLERGY RELIEF","51316-497-08","50 ug/1","SPRAY, METERED","NASAL","ANDA207957","CVS WOONSOCKET PRESCRIPTION CENTER, INCORPORATED","51316-497","Fluticasone propionate","FLUTICASONE PROPIONATE","HUMAN OTC DRUG","12/16/2025","N/A","ANDA","1 BOTTLE, SPRAY in 1 CARTON (51316-497-08)  / 72 SPRAY, METERED in 1 BOTTLE, SPRAY","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Fluticasonepropionate",FALSE,"nonproprietary","Fluticasonepropionate","Fluticasonepropionate_nonproprietary_raw.csv","ALLERGY RELIEF","51316-497-09","50 ug/1","SPRAY, METERED","NASAL","ANDA207957","CVS WOONSOCKET PRESCRIPTION CENTER, INCORPORATED","51316-497","Fluticasone propionate","FLUTICASONE PROPIONATE","HUMAN OTC DRUG","02/10/2026","N/A","ANDA","1 BOTTLE, SPRAY in 1 CARTON (51316-497-09)  / 144 SPRAY, METERED in 1 BOTTLE, SPRAY","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Fluticasonepropionate",FALSE,"nonproprietary","Fluticasonepropionate","Fluticasonepropionate_nonproprietary_raw.csv","ALLERGY RELIEF","51316-497-10","50 ug/1","SPRAY, METERED","NASAL","ANDA207957","CVS WOONSOCKET PRESCRIPTION CENTER, INCORPORATED","51316-497","Fluticasone propionate","FLUTICASONE PROPIONATE","HUMAN OTC DRUG","02/09/2026","N/A","ANDA","2 BOTTLE, SPRAY in 1 CARTON (51316-497-10)  / 144 SPRAY, METERED in 1 BOTTLE, SPRAY","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Fluticasonepropionate",FALSE,"nonproprietary","Fluticasonepropionate","Fluticasonepropionate_nonproprietary_raw.csv","ALLERGY RELIEF NASAL","72288-349-09","50 ug/1","SPRAY, METERED","NASAL","ANDA207957","Amazon.com Services LLC","72288-349","Fluticasone propionate","FLUTICASONE PROPIONATE","HUMAN OTC DRUG","07/30/2026","N/A","ANDA","1 BOTTLE, SPRAY in 1 CARTON (72288-349-09)  / 144 SPRAY, METERED in 1 BOTTLE, SPRAY (72288-349-00)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Fluticasonepropionate",FALSE,"nonproprietary","Fluticasonepropionate","Fluticasonepropionate_nonproprietary_raw.csv","ALLERGY RELIEF NASAL","72288-349-11","50 ug/1","SPRAY, METERED","NASAL","ANDA207957","Amazon.com Services LLC","72288-349","Fluticasone propionate","FLUTICASONE PROPIONATE","HUMAN OTC DRUG","07/16/2026","N/A","ANDA","3 BOTTLE, SPRAY in 1 CARTON (72288-349-11)  / 144 SPRAY, METERED in 1 BOTTLE, SPRAY (72288-349-00)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Fluticasonepropionate",FALSE,"nonproprietary","Fluticasonepropionate","Fluticasonepropionate_nonproprietary_raw.csv","AZELASTINE HYDROCHLORIDE AND FLUTICASONE PROPIONATE","45802-066-01","137 ug/1,                         50  ug/1","SPRAY, METERED","NASAL","ANDA208111","Padagis Israel Pharmaceuticals Ltd","45802-066","azelastine hydrochloride, fluticasone propionate","AZELASTINE HYDROCHLORIDE;  FLUTICASONE PROPIONATE","HUMAN PRESCRIPTION DRUG","03/01/2021","N/A","ANDA","1 BOTTLE in 1 CARTON (45802-066-01)  / 120 SPRAY, METERED in 1 BOTTLE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Fluticasonepropionate",FALSE,"nonproprietary","Fluticasonepropionate","Fluticasonepropionate_nonproprietary_raw.csv","AZELASTINE HYDROCHLORIDE AND FLUTICASONE PROPIONATE","63629-8612-1","137 ug/1,                         50  ug/1","SPRAY, METERED","NASAL","ANDA208111","Bryant Ranch Prepack","63629-8612","azelastine hydrochloride, fluticasone propionate","AZELASTINE HYDROCHLORIDE;  FLUTICASONE PROPIONATE","HUMAN PRESCRIPTION DRUG","03/01/2021","N/A","ANDA","1 BOTTLE in 1 CARTON (63629-8612-1)  / 120 SPRAY, METERED in 1 BOTTLE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Fluticasonepropionate",FALSE,"nonproprietary","Fluticasonepropionate","Fluticasonepropionate_nonproprietary_raw.csv","AZELASTINE HYDROCHLORIDE AND FLUTICASONE PROPIONATE","72162-1388-2","137 ug/1,                         50  ug/1","SPRAY, METERED","NASAL","ANDA208111","Bryant Ranch Prepack","72162-1388","azelastine hydrochloride, fluticasone propionate","AZELASTINE HYDROCHLORIDE;  FLUTICASONE PROPIONATE","HUMAN PRESCRIPTION DRUG","02/08/2024","N/A","ANDA","1 BOTTLE in 1 CARTON (72162-1388-2)  / 120 SPRAY, METERED in 1 BOTTLE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
